.4764134398421175	1.56462289494474	6.984186082405414	227.3659938827488	296.1688820185917	2458390.868942698532
.464196106399112	1.555974778870031	6.299820498207402	61.76950775022834	147.6162853887243	2458389.839554549649
.411981781725793	1.876806596068421	33.94184104389744	280.0741973457582	283.6797011506711	2458765.327916015263
.5610924927842431	2.740498075907144	8.332990039865425	302.9766109374257	168.8199448402627	2458565.944868216624
.6327100866936358	2.424660370541016	31.86245449866419	347.3456638494043	198.6350758897107	2458867.534675248410
.2386083420136942	1.706433744384261	38.45849994463483	297.8496562261253	27.12938662111415	2458907.659835515794
.520679713558904	2.377072796215251	20.95132822546138	167.3838999709471	250.19366847	2458492.623748312731
.1205317810421956	1.269394691642141	23.98193942988599	59.218268520422	197.199168252973	2458381.329368604613
.276235990385923	1.104406228455273	9.844872814759313	136.4583528029109	186.5700414416669	2458527.713322336270
.5699219539357998	1.218978454193388	3.204093924402609	307.4104733068477	324.7530619917202	2458408.439445529383
.5242425493959916	1.576515053032693	11.40089330584761	338.9699170649937	305.7568562636972	2458638.851459069552
.4010917819157911	1.824225010118135	40.95829026703158	119.6767955850889	301.4270280249335	2458202.891741317601
.589314213056362	1.846977093758395	51.30776310586231	164.3529454187624	293.5320138622576	2458340.600857222377
.5161955457866715	2.293174790743144	23.35561222168039	346.1332407307218	123.9272880646813	2458231.579099843510
.3611042366728688	1.750066763855781	14.36058779291248	296.64373805009	357.5330093729721	2458931.842474958873
.516863609988145	2.128010165234954	8.398226073684274	127.8524305796067	128.9684617172241	2458947.075965221972
.822473391576645	2.309754625647028	25.77329799260279	178.186608164208	231.1447331730302	2458222.366691567416
.5452744204399671	2.212067698042486	23.77714256127836	203.2146871301423	218.9926450533979	2459001.920299674868
.4422417367908658	1.974336110088699	14.64178169630122	76.47674516126325	32.63473395415608	2458984.717995005709
.3059551920548009	1.334888356153715	21.9221513358816	121.0658705241467	287.5255665308949	2458525.624140701779
.2801450933746131	1.324142657689103	1.621354096841838	69.08061990311242	162.824299065736	2458710.454172357169
.3708082920811873	1.54030757222613	14.32847416131837	50.60305577926074	85.98864446341773	2458254.870839470889
.4979980685016915	2.561702830745124	15.74621967594864	94.69375325752479	199.6859104606735	2458328.747934505916
.6453979792295573	3.299481445946426	14.79513830618361	185.7455759540088	62.84146674520728	2458585.080186133120
.4687958515132857	2.139928971248403	5.376149156600174	210.8934122618434	98.82789481471296	2458999.493098091694
.5765434802502792	1.605613810670884	8.691393549233986	252.1759204982186	200.4756592521066	2458618.049146583199
.4717179303630619	1.545702691977502	13.53715403062825	303.679006343376	231.1233843813276	2458282.093104673850
.5579220694250553	2.851571357686165	11.02006895131632	146.2429037759544	155.1609560722104	2459187.815291050340
.594709362658598	2.800778137728804	3.498092483273674	153.2107881551118	156.507522592429	2458995.888116096525
.4332693996043678	1.744016565579583	8.696106902734943	130.38161483	.7598663244081926	2458442.323668605889
.4253256999013137	2.139442014337145	5.354755885266306	191.89321024	111.7658067883814	2459004.151202517752
.3987829680550789	1.875430079190327	36.94161234195023	135.2181405608067	269.2646609069614	2458893.816329552435
.5083490252073793	1.698457288257454	12.175177253055	356.7421769410805	224.6106525498898	2456056.459427276684
.6810629697447613	2.437564051303878	8.738835262839492	205.0456701062184	33.68723769417351	2459056.153583962401
.6432964153687393	1.56008050522811	36.21619203409978	38.67462939752278	151.0896560548591	2458769.282263439516
.5025626475197523	2.60381081019896	8.958175794625706	144.9223044089396	271.4695819051916	2458394.466814403047
.2569957962482371	1.723089060529051	20.22013526871061	331.0431199500383	186.6881850970353	2458293.970627268048
.3913357370518358	2.015499945927481	6.50307362081419	222.7286790086041	156.1956427797961	2458420.742501422382
.4299053101843066	2.029683301162358	5.963152776785672	299.7398235799914	350.4700316090349	2458404.854840225028
.5479353879150806	1.597613162140837	18.8141304954079	13.96710719779936	311.9903214184692	2458799.767966986198
.5778586229432888	2.136173049110503	9.543939611631517	78.82709769051274	39.08027789990687	2459151.789375715151
.4414893379282017	2.24622911818027	18.93272895127905	331.2459451302211	92.2863071753801	2458335.032740929252
.4179402169142308	.7184551838942516	7.342584526559219	81.99947864052633	167.2942118232916	2455465.224180052186
.387341026335852	2.069414713779218	6.174903236516934	315.291660128103	286.2061802695862	2459089.928164745383
.1442544643468829	1.137453250798981	13.91042656860201	139.3565086714284	206.9420818966772	2458704.667594803307
.4839260084117231	1.442707610257398	4.098859306587989	213.7497388486663	102.9160973904707	2458856.650676814543
.5411877308364833	2.510251297789513	13.09852875045915	115.3536295229269	1.407557149762241	2458108.269668992127
.5956020327502209	2.124023860835671	7.136367747887027	271.3502444503081	169.7748786227714	2459062.725124677403
.3143765243561024	1.523315241431876	5.549818141627305	332.1009040284969	52.09393587216979	2458328.891414043686
.3323472321608562	1.551242307121444	38.22366361146468	54.66505626719263	311.1933252695391	2458466.734970369582
.4237545803226893	1.332497890034221	58.04318076937767	241.0803168746434	19.76600715529171	2458602.157608774510
.5538142231634336	1.483679679583072	46.76441293017373	323.1710570642062	317.9451223521075	2458384.101523220416
.4831994777555501	2.253496405487675	36.66257870339628	223.6771927438493	117.9813807552145	2458302.815139866602
.5199239602386224	1.909476678931261	5.080544306070872	145.6087012053066	323.1058265254884	2459001.362164385853
.7526516050186132	1.477844870493509	18.01655438382181	139.5886843664894	303.8273646719975	2458823.333402832520
.5066436908216796	2.090438282046426	12.72746424834606	195.5328074949	8.834759014267018	2459000.680710486864
.5661949432705069	1.420146313956722	23.67035409118144	165.3367691033535	178.9394458578433	2458820.134562720601
.401097039999859	2.169865155369313	9.3329951467004	64.85321651537521	225.0331925399851	2458438.950317467356
.5759977610358038	2.035247004506601	9.4403095360076	199.9651700147514	28.08471512053578	2458744.727067165046
.3342364875845907	1.641937163670009	8.598270440431461	.9741028348755163	344.7435530660075	2458858.365577592231
.4923343004984874	2.036630050765203	10.02389405122211	313.5538757576067	344.8055275929321	2458931.595064185132
.4678408562343319	2.250269500960578	12.91333529212062	158.9496394498008	170.9546948891938	2458099.431297546389
.1611224914036554	1.494763497558006	25.84382756484164	172.8277408403857	198.6989798330476	2458316.315871612753
.8083211619660732	1.338678873507556	34.49020635039145	148.2291926882066	211.9308711604627	2458845.734490237101
.4545988701677842	2.265590362434617	2.521086065918886	210.9695613038507	111.9691647920369	2458869.184670199756
.5553661057318456	1.592709976567289	2.173024249949077	351.9442459088095	297.1921598044038	2458310.450032892239
.211349588831466	1.575587257022611	15.10763186105399	64.0678727405039	200.0468217643927	2458944.758030056308
.3917739965083304	1.419573403300244	24.07296050592705	55.85431936246383	150.9097483748192	2458560.872411911688
.4303565232499069	1.917303945551333	5.024963984078282	328.287852900668	81.75576646324807	2458383.248701256788
.5498871702977386	2.209938240060782	8.045562436431062	5.823954692048637	115.4505923139172	2458665.357525023970
.1441096978856092	1.278229728167199	7.72500006542464	183.2816600256113	263.8294772879654	2458431.517998930119
.1896121024253443	1.282132855891164	24.15192070336029	297.5896325732663	195.5081451085223	2458502.418812481476
.2923918582594249	1.56179200592527	10.98216207256722	4.701481198886682	265.1025002633419	2458851.142902711982
.5250194974197259	1.427195572594439	11.16572387016125	141.3537549654044	334.0845327729719	2458340.056371655736
.6234549263809852	2.407936092596596	2.428051427713431	338.7217911433909	20.29643197943853	2457918.648935365429
.2242220206873949	1.554608987156387	19.48316974145107	258.9989529075582	350.4481819612403	2458748.930715125414
.6512471290293221	2.418953956117639	33.88252481276602	309.1771447052715	254.4101950850064	2459116.498175048686
.5724494374235194	2.380253978615123	5.877121985597644	27.06378380200808	174.4658159672967	2458955.221003874431
.2144919525516955	1.644404685629595	40.63095324855861	85.44475138211996	58.21602830308498	2458984.012756600708
.6414391767577775	2.725979376406261	13.83471487425225	133.6226756751557	166.7837396392239	2457913.873047858681
.6280719183827534	2.100811933996429	10.87176497159546	206.72342596	147.7143930798059	2458114.061344698646
